id,is_ai,generator,category,score
real_portrait_portrait_84_three_young_men_playing_wii_on_a_projection_television.jpg,false,,portrait,4.067929637585621e-07
real_portrait_portrait_159_o47Lif2bfqI.jpg,false,,portrait,3.52169263351243e-06
real_portrait_portrait_041_vCZFKRZes_0.jpg,false,,portrait,3.5496823329594918e-06
real_portrait_portrait_064_KrLXXQSojYs.jpg,false,,portrait,7.853179340600036e-06
real_portrait_portrait_112_OxPuMO3zQ9s.jpg,false,,portrait,2.687527739908546e-06
real_portrait_portrait_145_DQ9dW9v65Fc.jpg,false,,portrait,0.000740614952519536
real_portrait_portrait_117_4XrEyN5sXhA.jpg,false,,portrait,3.8680431657667214e-07
real_portrait_portrait_070_kNZd7qT8ASY.jpg,false,,portrait,8.257495210273191e-06
real_portrait_portrait_146_I03ZQjTt4WI.jpg,false,,portrait,6.126511493675935e-07
real_portrait_portrait_163_6qRpAg4pPEU.jpg,false,,portrait,9.392431820742786e-05
real_portrait_portrait_80_two_men_smiling_and_taking_a_picture_together.jpg,false,,portrait,9.146031629825302e-07
real_portrait_portrait_150_itdkHUjTuIY.jpg,false,,portrait,6.377010322466958e-06
real_portrait_portrait_046_k1QqUSvRObc.jpg,false,,portrait,9.8974260254181e-07
real_portrait_portrait_056_JxbqicKm-ko.jpg,false,,portrait,1.8340177803111146e-06
real_portrait_portrait_042_2xf2beBy7Wo.jpg,false,,portrait,0.0013024364598095417
real_portrait_portrait_126_jxltRrbjtdI.jpg,false,,portrait,3.0911018257029355e-05
real_portrait_portrait_061_IppB3SB9f6s.jpg,false,,portrait,2.7199567398383806e-07
real_portrait_portrait_68_a_photo_of_a_young_male_in_a_suit_jacket_and_tie.jpg,false,,portrait,0.0020164588931947947
real_portrait_portrait_124_Hd2T6EzW_2Q.jpg,false,,portrait,1.540602966088045e-06
real_portrait_portrait_50_a_man_wearing_a_top_hat_and_a_red_tie.jpg,false,,portrait,2.9612035632453626e-06
real_portrait_portrait_057_ZbvHaiUwVfo.jpg,false,,portrait,1.789070779523172e-06
real_portrait_portrait_079_fGfUJnZD3Mw.jpg,false,,portrait,1.7706217477098107e-05
real_portrait_portrait_127_ZhJsD9T_20Q.jpg,false,,portrait,1.9382400751055684e-07
real_portrait_portrait_136_SwcnAmIRZYc.jpg,false,,portrait,1.0709048865464865e-06
real_portrait_portrait_110_9iAIfjrSFYw.jpg,false,,portrait,6.509458216896746e-07
real_portrait_portrait_139_5Uvy1WMaUHw.jpg,false,,portrait,1.8620276875935815e-07
real_portrait_portrait_097_JibO_kC6vh4.jpg,false,,portrait,4.607586561178323e-06
real_portrait_portrait_157_jG4xhAmz-uQ.jpg,false,,portrait,7.229879702208564e-05
real_portrait_portrait_141_l7PnmcqTj5Q.jpg,false,,portrait,1.7535337974550202e-05
real_portrait_portrait_125_Oz7_usBqwuY.jpg,false,,portrait,0.06912899017333984
real_portrait_portrait_143_peP3zrquunA.jpg,false,,portrait,4.55329018222983e-06
real_portrait_portrait_165_rEKKAV83i-8.jpg,false,,portrait,4.5275814386513957e-07
real_portrait_portrait_069_Q7p9V_xHe08.jpg,false,,portrait,0.0001430097036063671
real_portrait_portrait_144_WUhpW32kBek.jpg,false,,portrait,3.9003811025395407e-07
real_portrait_portrait_089_dgGWnapezLs.jpg,false,,portrait,9.100041097553913e-06
real_portrait_portrait_074_P_pjzMeIbj8.jpg,false,,portrait,1.7551884639033233e-06
real_portrait_portrait_036_IHJtKBe9xNs.jpg,false,,portrait,0.0003071817336603999
real_portrait_portrait_049_-lb-Wob1TeQ.jpg,false,,portrait,6.086194389354205e-06
real_portrait_portrait_66_a_woman_holding_a_child_wrapped_in_a_towel_brushing_her_teet.jpg,false,,portrait,1.3854793223799788e-07
real_portrait_portrait_54_the_young_boy_just_finished_eating_the_banana.jpg,false,,portrait,1.0032274076365866e-05
real_portrait_portrait_60_there_are_people_playing_a_soccer_game_on_the_field.jpg,false,,portrait,1.7742613636073656e-06
real_portrait_portrait_166_w-pEeDGN1w0.jpg,false,,portrait,1.3829429917677771e-05
real_portrait_portrait_123_o1iV6Di2FX0.jpg,false,,portrait,2.7668822895066114e-06
real_portrait_portrait_162_1kJy_HK3eGI.jpg,false,,portrait,8.512541535310447e-05
real_portrait_portrait_108_xz-qq9KNgwk.jpg,false,,portrait,5.706079264200525e-06
real_portrait_portrait_149_qj1vIzXOtYo.jpg,false,,portrait,5.819169928145129e-07
real_portrait_portrait_164_qk6CnpKNmVw.jpg,false,,portrait,1.0601590929582017e-06
real_portrait_portrait_131_rcXU8Tezb_k.jpg,false,,portrait,1.1534539225976914e-06
real_portrait_portrait_053_oKA8kDSZpCc.jpg,false,,portrait,3.6490220622908964e-07
real_portrait_portrait_066_bSNJ6R5Qrt4.jpg,false,,portrait,3.647404582807212e-06
real_portrait_portrait_120_WSxluGgdlFQ.jpg,false,,portrait,4.6506198714268976e-07
real_portrait_portrait_169_-7JAEi4PhTU.jpg,false,,portrait,0.00010148089495487511
real_portrait_portrait_158_8kDx62gZRzk.jpg,false,,portrait,1.7069254454327165e-06
real_portrait_portrait_052_FvrjfNKpITc.jpg,false,,portrait,2.1742066280694416e-07
real_portrait_portrait_088_iMYRUK-oadw.jpg,false,,portrait,2.9817713311786065e-06
real_portrait_portrait_154_fXik2Do-bB4.jpg,false,,portrait,1.545412033010507e-06
real_portrait_portrait_080_uOnxXwB3KNE.jpg,false,,portrait,9.149015386356041e-05
real_portrait_portrait_106_ZzNLsAPymuI.jpg,false,,portrait,2.6645881007425487e-05
real_portrait_portrait_111_tEQV_wnx3U8.jpg,false,,portrait,7.294549504877068e-06
real_product_product_161_paw_7bdZ8Xg.jpg,false,,product,6.244764335860964e-06
real_product_product_118_0ON2rLuvo5c.jpg,false,,product,5.395450557443837e-07
real_product_product_035_s9TJ2ncyLcQ.jpg,false,,product,2.420028977212496e-05
real_product_product_162_iCW61HY_vjg.jpg,false,,product,7.968718591655488e-07
real_product_product_039_AaRflAurGmg.jpg,false,,product,1.718470230116509e-05
real_product_product_140_xRyL63AwZFE.jpg,false,,product,7.231339168356499e-06
real_product_product_067_IWOOT4ChLjM.jpg,false,,product,1.08273752630339e-05
real_product_product_066_-jXsYZeA7tQ.jpg,false,,product,1.2937701285409275e-05
real_product_product_70_a_young_woman_sitting_cross_legged_on_an_apartment_sofa.jpg,false,,product,8.366172323803767e-07
real_product_product_115_a0dGKKDQUQ8.jpg,false,,product,5.613028770312667e-05
real_product_product_130_BDFWZ3fLxrg.jpg,false,,product,0.0016111257718876004
real_product_product_094_oZzoDW61aoM.jpg,false,,product,0.024127144366502762
real_product_product_077_oyr64kMIz98.jpg,false,,product,3.957838271162473e-05
real_product_product_50_a_living_room_filled_with_furniture_and_decor.jpg,false,,product,3.2121380399985355e-07
real_product_product_168_qsYM_gFgliw.jpg,false,,product,3.378867745595926e-07
real_product_product_125_Re8T5DwoMic.jpg,false,,product,2.57322017205297e-06
real_product_product_166_P_fMqU34A3I.jpg,false,,product,4.385702595754992e-06
real_product_product_046_G59UIKfHz6o.jpg,false,,product,0.014929116703569889
real_product_product_139_5JuLcub3dYg.jpg,false,,product,5.8649497987062205e-06
real_product_product_058_fX8leXj8Q4o.jpg,false,,product,6.231046427274123e-06
real_product_product_087__vAuxGCAfjQ.jpg,false,,product,1.7828985221512994e-07
real_product_product_078_1UFTd1eRamE.jpg,false,,product,6.703228905280412e-07
real_product_product_80_kitchen_area_with_counter_top_space_and_dining_room_table.jpg,false,,product,2.6343147396801214e-07
real_product_product_81_a_pizza_sitting_on_top_of_a_plate_next_to_a_foil_bag_of_food.jpg,false,,product,7.501335375081908e-08
real_product_product_60_three_laptop_computers_and_a_desktop_computer_sit_next_to_ea.jpg,false,,product,6.523006135239484e-08
real_product_product_042_NydHbLFLoS8.jpg,false,,product,1.6291498468490317e-05
real_product_product_050_udHDq62Dgpc.jpg,false,,product,3.688147216962534e-06
real_product_product_145_F7FhTijeOG8.jpg,false,,product,1.0163849765376654e-05
real_product_product_137_OmfMncXSshw.jpg,false,,product,0.000505073694512248
real_product_product_041_iW1l64BMMR0.jpg,false,,product,1.2881630482297624e-06
real_product_product_103_i4Tv0A_n4EQ.jpg,false,,product,9.19608210097067e-05
real_product_product_073_m3MWJTeKGBg.jpg,false,,product,0.0005008912994526327
real_product_product_036_ww2S2eKgbKE.jpg,false,,product,2.2613854525843635e-05
real_product_product_111_utu66oQU6vI.jpg,false,,product,1.9819301087409258e-05
real_product_product_68_a_woman_holding_a_cigarette_smiling_at_the_camera_on_a_sunny.jpg,false,,product,3.132616086531925e-07
real_product_product_045_00y8k1-0DlA.jpg,false,,product,0.0010154044721275568
real_product_product_63_a_picture_of_a_cluttered_home_office_desk.jpg,false,,product,9.415568058557255e-08
real_product_product_54_young_children_sharing_a_laptop_in_a_messy_room_with_several.jpg,false,,product,6.152039588869229e-08
real_product_product_079_8LotN6HsaT4.jpg,false,,product,0.001943594659678638
real_product_product_095_UaaqY7j09B8.jpg,false,,product,1.0113822099810932e-06
real_product_product_71_the_child_smiles_brightly_while_being_handed_a_pink_umbrella.jpg,false,,product,3.597012323552917e-07
real_product_product_101_G6ntxf-QoSI.jpg,false,,product,1.6140842490131035e-05
real_product_product_66_a_woman_holding_up_a_large_carrot_in_a_backyard.jpg,false,,product,4.350857523149898e-07
real_product_product_099_s_IHISlORGo.jpg,false,,product,8.140058866956679e-07
real_product_product_069_3dVjKoVYgD0.jpg,false,,product,2.452507942507509e-06
real_product_product_061_nRVn-_k1uMI.jpg,false,,product,7.337783358707384e-07
real_product_product_64_a_cat_lying_down_in_a_sink_in_a_bathroom.jpg,false,,product,1.6212095488299383e-07
real_product_product_049_9ouht2FSTDU.jpg,false,,product,0.003556183772161603
real_product_product_104_CoNkFbYZzBI.jpg,false,,product,1.239377979800338e-06
real_product_product_144_TE4vKu9w5lI.jpg,false,,product,3.494285749638948e-07
real_product_product_076_MhPJdWYWbWI.jpg,false,,product,2.5072240532608703e-06
real_product_product_77_a_motorized_cart_fills_a_train_with_luggage.jpg,false,,product,2.1792989457480871e-07
real_product_product_106_kF8pH4lMkyc.jpg,false,,product,6.448464773711748e-06
real_product_product_068_fUd_0iyYFVg.jpg,false,,product,5.8331274885858875e-06
real_product_product_73_a_laptop_in_a_bright_yellow_coffee_house.jpg,false,,product,6.37359619304334e-07
real_product_product_127_EIH4dHgb6Tg.jpg,false,,product,1.3014002433919813e-05
real_product_product_149_KBqiQ6coMcI.jpg,false,,product,1.3491376193996985e-06
real_product_product_72_a_group_of_people_are_reading_a_menu_at_the_table.jpg,false,,product,2.6430545858602272e-06
real_product_product_085_Si69OZ_9tg0.jpg,false,,product,7.122550869098632e-07
real_product_product_083_OAlYImdG1IQ.jpg,false,,product,2.5808516511460766e-05
real_product_product_141_92bRtruSyPU.jpg,false,,product,2.08868300433096e-06
real_product_product_117_vnCxhLnaxS8.jpg,false,,product,5.835725914948853e-06
real_product_product_105_skF1azpN4rk.jpg,false,,product,1.2295090527913999e-06
real_product_product_072_9rWHrdJfZBw.jpg,false,,product,1.6393580608564662e-06
real_product_product_132_aJm2XW384QA.jpg,false,,product,2.97487076750258e-05
real_product_product_057_AZiyMfuAum4.jpg,false,,product,1.7055177750080475e-06
real_product_product_097_g1MocwsEZhI.jpg,false,,product,4.032110041407577e-07
real_product_product_74_two_computers_sitting_on_top_of_a_desk.jpg,false,,product,9.833880767473602e-07
real_product_product_043_B8_YF4fjPwo.jpg,false,,product,1.1406616067688446e-05
real_product_product_047_BXlSfmhVEzE.jpg,false,,product,1.732245618768502e-05
real_product_product_062_4Q4LpNP-UAs.jpg,false,,product,2.486712037352845e-05
real_product_product_69_a_desk_with_a_cup_plate_laptop_monitor_and_keyboard.jpg,false,,product,1.6520139922704402e-07
real_product_product_133_5GibcyAX20Q.jpg,false,,product,7.992154132807627e-05
real_product_product_170_z14hF-2ssM0.jpg,false,,product,4.4828266254626215e-06
real_product_product_120_63EhFafADqI.jpg,false,,product,0.00020757886522915214
real_product_product_086_vWR6FDWA5hk.jpg,false,,product,1.5589366739732213e-05
real_product_product_100_Pledx042HMI.jpg,false,,product,0.20046992599964142
real_product_product_053_AxdlcxaModc.jpg,false,,product,0.0004983727121725678
real_product_product_110_9yY6qj6N4Ek.jpg,false,,product,4.2244184328410483e-07
real_product_product_138_gR8QukPoAvQ.jpg,false,,product,1.3011293731324258e-06
real_product_product_090_xepikEyPgmI.jpg,false,,product,0.0001059534479281865
real_product_product_165_b2_pVdk4lGI.jpg,false,,product,5.578693844654481e-07
real_product_product_136_TH4Ug5gGgD8.jpg,false,,product,4.992351136934303e-07
real_product_product_096_1CQjStL89kQ.jpg,false,,product,0.00039578170981258154
real_product_product_52_a_room_with_a_desktop_computer_and_a_picture_of_a_mummy.jpg,false,,product,9.589816585275912e-08
real_product_product_044_P3BwhD8sa6M.jpg,false,,product,5.835247065988369e-06
real_product_product_084__pA5RUGRPvg.jpg,false,,product,3.991633639088832e-05
real_product_product_153_CjcqO587KRI.jpg,false,,product,6.30396680207923e-05
real_product_product_071_XYq2hcSmakA.jpg,false,,product,4.956723387294915e-07
real_product_product_129_bQjEEII7G5E.jpg,false,,product,3.410926581182139e-07
real_product_product_164_pNRLVLA1gNU.jpg,false,,product,0.00019021390471607447
real_product_product_67_a_floor_filled_with_the_contents_of_a_womans_bag.jpg,false,,product,2.7953996095675393e-07
real_product_product_158_Ow4X45p6mIw.jpg,false,,product,1.8979422748088837e-05
real_product_product_123_T4xh5oV8LuY.jpg,false,,product,3.4917718494398287e-06
real_product_product_147_Dx47EsVBnEo.jpg,false,,product,1.5660996723454446e-05
real_product_product_148_UlNDzqInCXk.jpg,false,,product,3.832392849290045e-06
real_product_product_064_A_fBQe39A4k.jpg,false,,product,3.571614797692746e-05
real_product_product_169_en-RjVJurms.jpg,false,,product,0.004221867769956589
real_product_product_088_XLnkWVCPuoU.jpg,false,,product,5.560222780331969e-05
real_product_product_61_a_marine_that_is_looking_at_his_cell_phone.jpg,false,,product,2.091044734697789e-06
real_product_product_109_UuAs_sR4frs.jpg,false,,product,0.10181958973407745
real_product_product_056_ZQm_wg8jxhI.jpg,false,,product,1.3865778782928828e-06
real_product_product_052_Lwqv4tEIKOU.jpg,false,,product,6.920604391780216e-07
real_product_product_093_MzFclBeMwSo.jpg,false,,product,4.827207249036292e-06
real_product_product_082_gRPFfk_c0HE.jpg,false,,product,0.0007317101117223501
real_product_product_055_PMhYnFuj1ls.jpg,false,,product,5.053512381891778e-07
real_product_product_152_eORbhX0F4_4.jpg,false,,product,2.4572437951064785e-07
real_product_product_160_iwwMFnt1GTc.jpg,false,,product,0.00037252099718898535
real_product_product_75_a_computer_mouse_is_beside_a_notebook_computer.jpg,false,,product,5.949038239805304e-08
real_product_product_122_TVWBH7UHQ7Y.jpg,false,,product,2.0858067273366032e-06
real_product_product_070_LDlC-35X2uU.jpg,false,,product,3.31906926476222e-06
real_product_product_051_MdZFPwlWMYs.jpg,false,,product,1.6819595884953742e-06
real_product_product_060_RAmpnn20rmY.jpg,false,,product,5.200443865760462e-06
real_product_product_143_kVuPfz-3HKw.jpg,false,,product,1.4968736650189385e-06
real_product_product_034_VlgzxZZKQOQ.jpg,false,,product,1.3174791092751548e-05
real_product_product_128_wk8ilTaXqw4.jpg,false,,product,0.0009490375523455441
real_product_product_82_a_crowd_of_people_with_umbrellas_on_a_street.jpg,false,,product,3.5159318940714e-05
real_product_product_119_0QP-0DUaCo4.jpg,false,,product,4.638571624582255e-07
real_product_product_159_AWWUNRA1KFw.jpg,false,,product,0.0006268241559155285
real_product_product_57_a_big_fancy_glass_chandelier_hanging_in_a_small_kitchen.jpg,false,,product,9.217159231411642e-07
real_product_product_124_yb3hsmz4utg.jpg,false,,product,9.569426765665412e-06
real_product_product_78_a_woman_with_suitcases_waiting_for_a_train.jpg,false,,product,9.065733763691242e-08
real_product_product_155_fSoJ_Kj59zs.jpg,false,,product,1.4630494433731656e-06
real_product_product_156_qiMmrWdYZfg.jpg,false,,product,2.00507838599151e-06
real_product_product_121_mFFATULxMBU.jpg,false,,product,6.073566964914789e-07
real_product_product_134_n1bbNrNSJH8.jpg,false,,product,2.5940997147699818e-05
real_product_product_074_y26NHYSTZRk.jpg,false,,product,4.4379186192600173e-07
real_product_product_135_YZIdz19jhqs.jpg,false,,product,2.700391519283585e-07
real_product_product_58_a_beautiful_woman_taking_a_picture_with_her_smart_phone.jpg,false,,product,1.3252663677576493e-07
real_product_product_51_a_group_of_people_walking_across_a_busy_city_street.jpg,false,,product,5.805689511362289e-07
real_product_product_098_pkfwwofpNUw.jpg,false,,product,0.6343874335289001
real_product_product_081_e6z6DVc_JqQ.jpg,false,,product,1.3236348422651645e-05
real_product_product_76_a_man_in_a_gray_shirt_holds_his_phone_as_he_sits_by_a_man_in.jpg,false,,product,5.994655793983839e-08
real_product_product_037_sxh5dE2bD50.jpg,false,,product,3.0722992960363626e-05
real_product_product_091_kcy3tHgHpcs.jpg,false,,product,0.0008715366711840034
real_product_product_048__CSr-_ZICSY.jpg,false,,product,9.321661309513729e-06
real_product_product_167_xWeSCy5BdfI.jpg,false,,product,5.1180428272346035e-05
real_product_product_107_xVptEZzgVfo.jpg,false,,product,0.0010743180755525827
real_product_product_151_ICAxsNRt_WM.jpg,false,,product,2.3713803329883376e-06
real_product_product_038_3Cgmcux-cpY.jpg,false,,product,1.8396794985164888e-06
real_product_product_56_two_computer_monitors_are_turned_on_on_a_computer_desk.jpg,false,,product,1.108156126861104e-07
real_product_product_054_eAaoUuAMb7M.jpg,false,,product,2.609443436085712e-05
real_product_product_163_r1BS0pzlr1M.jpg,false,,product,6.890632903377991e-06
real_product_product_108_5GKdpmo0wI8.jpg,false,,product,4.92477192892693e-06
real_product_product_112_aokIiOCtnXk.jpg,false,,product,8.216466994781513e-06
real_product_product_62_a_few_different_computers_are_placed_on_the_desk.jpg,false,,product,2.802173924010276e-07
real_product_product_102_kjfdacDML9M.jpg,false,,product,5.041487725065963e-07
real_product_product_150_kFDyajOyqTA.jpg,false,,product,5.061715910414932e-06
real_product_product_59_a_refrigerator_next_to_a_red_wall_in_the_kitchen.jpg,false,,product,1.8462920081674383e-07
real_product_product_059_Lcqz6UUKXRU.jpg,false,,product,1.2949427400599234e-05
real_product_product_089_IYvYz0j7zpA.jpg,false,,product,2.6405719836475328e-05
real_product_product_092_7QyUPe30vqU.jpg,false,,product,8.888246725291538e-07
real_product_product_116_xUpbmUINv9o.jpg,false,,product,3.574774382286705e-06
real_product_product_142_oNte8riFdX0.jpg,false,,product,1.9334862372488715e-05
real_product_product_146_wW1raPiIJIU.jpg,false,,product,1.406533283443423e-05
real_product_product_79_a_group_of_commuters_standing_around_a_train_station.jpg,false,,product,3.1814702197152656e-06
real_product_product_126_MHBJeSSQfx8.jpg,false,,product,2.688389031391125e-07
real_product_product_065_Yu-xv5OzGgo.jpg,false,,product,4.3916779191022215e-07
real_product_product_113_pOCcShZwNcs.jpg,false,,product,5.241801045485772e-05
real_product_product_075_MUv_7l-GRKU.jpg,false,,product,6.454998583649285e-06
real_product_product_55_there_is_a_lap_top_computer_on_the_desk.jpg,false,,product,4.982329571134869e-08
real_product_product_157_fVIiTknYim8.jpg,false,,product,7.5323368946556e-05
real_product_product_65_people_laying_in_chairs_walking_and_playing_in_the_water_on.jpg,false,,product,7.948872848828614e-08
real_product_product_154_nwhqGZ5DcOY.jpg,false,,product,2.6591749247018015e-06
real_product_product_080_QESicPqs_XE.jpg,false,,product,2.2257504497247282e-06
real_product_product_063_cD_obz7W774.jpg,false,,product,0.000546604860574007
real_product_product_53_a_woman_walking_next_to_a_man_riding_a_pink_bike.jpg,false,,product,7.075133453326998e-06
real_product_product_131_F-e4-hd1-oA.jpg,false,,product,3.126097362837754e-05
real_product_product_040_uWrLpDAT81g.jpg,false,,product,4.495515895541757e-06
real_product_product_114_vGhpfizChpY.jpg,false,,product,3.417573225306114e-06
real_food_food_084_-BSvBlnCvUU.jpg,false,,food,1.5733246527815936e-06
real_food_food_58_man_cutting_a_cake_on_the_table_in_the_kitchen.jpg,false,,food,2.79445600881445e-07
real_food_food_035_91czTE5wmCg.jpg,false,,food,0.0001014124063658528
real_food_food_039_pGCwAAk04BU.jpg,false,,food,4.889842966804281e-05
real_food_food_157_-dm8WfhnQU4.jpg,false,,food,3.978302265750244e-05
real_food_food_141_MUdGuohE-Mk.jpg,false,,food,0.0023903739638626575
real_food_food_159_K3q1KVUeGQY.jpg,false,,food,6.77760035614483e-05
real_food_food_117_dv5SSMfXbs4.jpg,false,,food,6.7474211391527206e-06
real_food_food_131_l8Y9fVgxrEE.jpg,false,,food,8.746660569158848e-07
real_food_food_170_rDLBArZUl1c.jpg,false,,food,6.01464137162111e-07
real_food_food_123_49EKj06dQCc.jpg,false,,food,1.564173089718679e-06
real_food_food_155_h5yMpgOI5nI.jpg,false,,food,1.996710489038378e-05
real_food_food_165_9PDBbyJc2eE.jpg,false,,food,2.6553786938166013e-06
real_food_food_063_bgHJL294VVY.jpg,false,,food,1.1329751714583836e-06
real_food_food_118_xXIRSZmzvU8.jpg,false,,food,1.967302296179696e-06
real_food_food_037_dQIcaRtNZtQ.jpg,false,,food,6.10632705502212e-05
real_food_food_110_o8PCoxDO8PQ.jpg,false,,food,3.976697826146847e-06
real_food_food_59_a_white_plate_with_some_food_and_two_trays_of_sauce.jpg,false,,food,2.779865781121771e-06
real_food_food_81_a_table_topped_with_plates_bowls_and_containers_of_food.jpg,false,,food,1.8499258658266626e-06
real_food_food_056_qw6_11-Ob48.jpg,false,,food,1.639305082790088e-05
real_food_food_169_T5Pm7ZId3sc.jpg,false,,food,0.006373558659106493
real_food_food_048_BxY-nv-RBsA.jpg,false,,food,4.738773441204103e-06
real_food_food_036_HkaSi5Fvc0s.jpg,false,,food,1.2750972473440925e-06
real_food_food_077_LOdAL10JejI.jpg,false,,food,3.4054355637636036e-05
real_food_food_069_av5GTf-KxcI.jpg,false,,food,8.111479132821842e-07
real_food_food_152_gDwonOrdh0Q.jpg,false,,food,7.849620828892512e-07
real_food_food_68_a_bunch_of_oranges_are_sitting_in_a_clear_fruit_bowl.jpg,false,,food,5.7194083638023585e-05
real_food_food_167_3Vr4qQvQn34.jpg,false,,food,3.0223822250263765e-05
real_food_food_163_vExD0Y0Aei0.jpg,false,,food,2.1135576844244497e-06
real_food_food_151_FyDHcvRi3QI.jpg,false,,food,2.0385327843541745e-06
real_food_food_135_jdcifvdsJZg.jpg,false,,food,2.540046580179478e-06
real_food_food_57_the_meal_of_fish_has_a_side_of_broccoli.jpg,false,,food,7.519985842918686e-07
real_food_food_164_1Uqr_jqi3c4.jpg,false,,food,6.252042794585577e-07
real_food_food_072_t1_BuMsRRsI.jpg,false,,food,1.568692056252985e-07
real_food_food_096_JVd2FchPjCg.jpg,false,,food,1.2030761809000978e-06
real_food_food_114_ozVQrfENFOs.jpg,false,,food,1.1650516171357594e-05
real_food_food_78_three_round_plates_filled_with_artistically_presented_food.jpg,false,,food,6.418093079219034e-08
real_food_food_051_GCEK8Jo_vGM.jpg,false,,food,3.944043328374391e-06
real_food_food_130_QYU_U2wXxig.jpg,false,,food,1.676757733548584e-06
real_food_food_089_sp2lfKOUzAM.jpg,false,,food,0.00011488547897897661
real_food_food_52_a_kitchen_that_has_a_table_and_a_chair.jpg,false,,food,9.494789310338092e-07
real_food_food_149_G8qVZEiyCJU.jpg,false,,food,1.5579903447360266e-06
real_food_food_078_tz0moLxAMCc.jpg,false,,food,2.329930737232644e-07
real_food_food_080_zyLgpFi4Tvg.jpg,false,,food,1.6216007452385384e-06
real_food_food_068_aFa_Fu12bj8.jpg,false,,food,4.246933895046823e-05
real_food_food_050_M5kI-5OFviE.jpg,false,,food,4.757542626521172e-07
real_food_food_034_dY7ONzZzoU8.jpg,false,,food,7.115490774367572e-08
real_food_food_143_1fxcQYy5OXc.jpg,false,,food,3.3625474316067994e-07
real_food_food_148_6dC5tYPiD2s.jpg,false,,food,2.4888942107281764e-07
real_food_food_64_a_kitchen_with_a_bright_window_and_house_plants.jpg,false,,food,1.1102929420303553e-07
real_food_food_046_YQPTf86GvpM.jpg,false,,food,6.1401151469908655e-06
real_food_food_052_n5Wvn6wU1Xw.jpg,false,,food,2.1246637516014744e-07
real_food_food_80_a_lot_of_food_that_are_in_some_baskets.jpg,false,,food,3.189926474078675e-07
real_food_food_124_hhZDn50B17c.jpg,false,,food,4.108325811102986e-05
real_food_food_139_8v38azmFYr8.jpg,false,,food,7.661202835151926e-05
real_food_food_094_9oUL0x_puck.jpg,false,,food,2.35100586110093e-07
real_food_food_075_SidputyP-eE.jpg,false,,food,5.574574061029125e-06
real_food_food_053_rf0XgpH-2ao.jpg,false,,food,1.9547906049410813e-06
real_food_food_67_a_person_adjusting_a_metal_object_hanging_from_a_ceiling.jpg,false,,food,8.127664585799721e-08
real_food_food_53_a_group_of_people_sitting_around_a_table_filled_with_food.jpg,false,,food,1.5617330006989505e-07
real_food_food_104_0byawXfQl5c.jpg,false,,food,1.89668742223148e-06
real_food_food_125_NNddPCQDhyw.jpg,false,,food,5.4180163715500385e-06
real_food_food_128_GVxJRsudSIU.jpg,false,,food,2.0921037503285334e-05
real_food_food_079_POg3Z47YPkM.jpg,false,,food,4.279143831809051e-05
real_food_food_72_a_newly_married_couple_sharing_a_piece_of_there_wedding_cake.jpg,false,,food,1.578610380192913e-07
real_food_food_055_dSZQC7vVf5M.jpg,false,,food,3.261706297053024e-06
real_food_food_54_two_birds_preparing_to_eat_food_off_of_a_plate_that_was_left.jpg,false,,food,1.2260326911928132e-05
real_food_food_138_E1ZwXiBD7LA.jpg,false,,food,1.0583650009721168e-06
real_food_food_147_cRPz6-ryzSg.jpg,false,,food,1.8873825524678978e-07
real_food_food_054_mV4oTSZR4eA.jpg,false,,food,8.116654498735443e-06
real_food_food_62_a_man_that_is_sitting_down_on_a_bench_in_front_of_a_table.jpg,false,,food,1.5350606474839879e-07
real_food_food_61_food_on_a_train_with_a_pie_and_some_vegetable.jpg,false,,food,2.9525924105655577e-07
real_food_food_50_bride_and_grooms_arms_cutting_the_wedding_cake_with_fruit_on.jpg,false,,food,1.0653720750042339e-07
real_food_food_56_a_breakfast_plate_with_toast_vegetables_eggs_and_meat.jpg,false,,food,3.622866699970473e-07
real_food_food_038_eD3gkNVlm94.jpg,false,,food,3.345409140820266e-07
real_food_food_132_ONeUTPIkoEs.jpg,false,,food,5.203972932577017e-07
real_food_food_093_7DpEKohpOhQ.jpg,false,,food,6.755894446541788e-06
real_food_food_137_AELjKcCaNSk.jpg,false,,food,1.3860659464626224e-07
real_food_food_070_4l5BlL6OX7A.jpg,false,,food,0.0876384899020195
real_food_food_090_YwH212PJk0Q.jpg,false,,food,3.708349368025665e-06
real_food_food_121_xd0g61tGBgc.jpg,false,,food,7.530995276283647e-07
real_food_food_133_PMOAfRP_kLI.jpg,false,,food,1.5149271348491311e-06
real_food_food_150_tIvWsbppj5k.jpg,false,,food,1.7347499579045689e-06
real_food_food_059_ELISIYFi-ws.jpg,false,,food,2.2551600409315142e-07
real_food_food_140_PBXZSIQ0XTg.jpg,false,,food,4.4743515559275693e-07
real_food_food_75_a_group_of_people_that_are_standing_in_front_of_a_island.jpg,false,,food,6.887092240503989e-06
real_food_food_062_JZ5WREw9664.jpg,false,,food,1.706418152025435e-05
real_food_food_098__WuZ9cOPc6M.jpg,false,,food,1.4306128548469133e-07
real_food_food_044_s-4i34Z07To.jpg,false,,food,1.6535839222342474e-06
real_food_food_064_cuaxqIA_pk0.jpg,false,,food,3.5139956366947445e-07
real_food_food_074_v9MpHbQimqY.jpg,false,,food,8.035866630962119e-05
real_food_food_156_XU1-sAMZFqc.jpg,false,,food,5.5589712246728595e-06
