id,is_ai,generator,category,score
real_portrait_portrait_127_ZhJsD9T_20Q.jpg,false,,portrait,1.3014234809816116e-06
real_portrait_portrait_136_SwcnAmIRZYc.jpg,false,,portrait,7.741535227978602e-06
real_portrait_portrait_110_9iAIfjrSFYw.jpg,false,,portrait,5.323671302903676e-06
real_portrait_portrait_139_5Uvy1WMaUHw.jpg,false,,portrait,5.1307624744367786e-06
real_portrait_portrait_097_JibO_kC6vh4.jpg,false,,portrait,1.0867273886105977e-05
real_portrait_portrait_157_jG4xhAmz-uQ.jpg,false,,portrait,0.0002690116816665977
real_portrait_portrait_141_l7PnmcqTj5Q.jpg,false,,portrait,0.0005704538198187947
real_portrait_portrait_125_Oz7_usBqwuY.jpg,false,,portrait,0.0003382205031812191
real_portrait_portrait_143_peP3zrquunA.jpg,false,,portrait,0.000595034915022552
real_portrait_portrait_165_rEKKAV83i-8.jpg,false,,portrait,3.2663099318597233e-06
real_portrait_portrait_069_Q7p9V_xHe08.jpg,false,,portrait,0.015784887596964836
real_portrait_portrait_144_WUhpW32kBek.jpg,false,,portrait,2.512765831852448e-06
real_portrait_portrait_089_dgGWnapezLs.jpg,false,,portrait,9.579270408721641e-05
real_portrait_portrait_074_P_pjzMeIbj8.jpg,false,,portrait,2.1118905351613648e-05
real_portrait_portrait_036_IHJtKBe9xNs.jpg,false,,portrait,0.0011260652681812644
real_portrait_portrait_049_-lb-Wob1TeQ.jpg,false,,portrait,3.142654122711974e-06
real_portrait_portrait_66_a_woman_holding_a_child_wrapped_in_a_towel_brushing_her_teet.jpg,false,,portrait,1.6017672805901384e-06
real_portrait_portrait_54_the_young_boy_just_finished_eating_the_banana.jpg,false,,portrait,0.026662403717637062
real_portrait_portrait_60_there_are_people_playing_a_soccer_game_on_the_field.jpg,false,,portrait,1.4098285646468867e-05
real_portrait_portrait_166_w-pEeDGN1w0.jpg,false,,portrait,3.5232016671216115e-05
real_portrait_portrait_123_o1iV6Di2FX0.jpg,false,,portrait,1.0526820915401913e-05
real_portrait_portrait_162_1kJy_HK3eGI.jpg,false,,portrait,9.308199514634907e-05
real_portrait_portrait_108_xz-qq9KNgwk.jpg,false,,portrait,0.0003403884475119412
real_portrait_portrait_149_qj1vIzXOtYo.jpg,false,,portrait,7.792511496518273e-06
real_portrait_portrait_164_qk6CnpKNmVw.jpg,false,,portrait,2.1227293473202735e-05
real_portrait_portrait_131_rcXU8Tezb_k.jpg,false,,portrait,2.267083573315176e-06
real_portrait_portrait_053_oKA8kDSZpCc.jpg,false,,portrait,4.8021183829405345e-06
real_portrait_portrait_066_bSNJ6R5Qrt4.jpg,false,,portrait,7.740416913293302e-05
real_portrait_portrait_120_WSxluGgdlFQ.jpg,false,,portrait,5.936767138337018e-06
real_portrait_portrait_169_-7JAEi4PhTU.jpg,false,,portrait,0.0013047390384599566
real_portrait_portrait_158_8kDx62gZRzk.jpg,false,,portrait,5.364217940950766e-06
real_portrait_portrait_052_FvrjfNKpITc.jpg,false,,portrait,1.2646785307879327e-06
real_portrait_portrait_088_iMYRUK-oadw.jpg,false,,portrait,0.0002336723991902545
real_portrait_portrait_154_fXik2Do-bB4.jpg,false,,portrait,1.2700395927822683e-05
real_portrait_portrait_080_uOnxXwB3KNE.jpg,false,,portrait,2.0251982277841307e-05
real_portrait_portrait_106_ZzNLsAPymuI.jpg,false,,portrait,8.5412857515621e-06
real_portrait_portrait_111_tEQV_wnx3U8.jpg,false,,portrait,2.6977557354257442e-05
real_product_product_161_paw_7bdZ8Xg.jpg,false,,product,0.01666107214987278
real_product_product_118_0ON2rLuvo5c.jpg,false,,product,8.315380910062231e-06
real_product_product_035_s9TJ2ncyLcQ.jpg,false,,product,0.00015127239748835564
real_product_product_162_iCW61HY_vjg.jpg,false,,product,1.0181875040871091e-05
real_product_product_039_AaRflAurGmg.jpg,false,,product,5.185253394301981e-05
real_product_product_140_xRyL63AwZFE.jpg,false,,product,2.4407283490290865e-05
real_product_product_067_IWOOT4ChLjM.jpg,false,,product,2.0070654500159435e-05
real_product_product_066_-jXsYZeA7tQ.jpg,false,,product,8.4682869783137e-05
real_product_product_70_a_young_woman_sitting_cross_legged_on_an_apartment_sofa.jpg,false,,product,2.704218331928132e-06
real_product_product_115_a0dGKKDQUQ8.jpg,false,,product,0.2750581204891205
real_product_product_130_BDFWZ3fLxrg.jpg,false,,product,0.0002796736953314394
real_product_product_094_oZzoDW61aoM.jpg,false,,product,0.020560279488563538
real_product_product_077_oyr64kMIz98.jpg,false,,product,9.222155495081097e-05
real_product_product_50_a_living_room_filled_with_furniture_and_decor.jpg,false,,product,6.89486682858842e-07
real_product_product_168_qsYM_gFgliw.jpg,false,,product,1.0632390967657557e-06
real_product_product_125_Re8T5DwoMic.jpg,false,,product,1.3942667465016712e-05
real_product_product_166_P_fMqU34A3I.jpg,false,,product,2.1332090909709223e-05
real_product_product_046_G59UIKfHz6o.jpg,false,,product,0.9128713011741638
real_product_product_139_5JuLcub3dYg.jpg,false,,product,0.00010836540604941547
real_product_product_058_fX8leXj8Q4o.jpg,false,,product,5.186420457903296e-05
real_product_product_087__vAuxGCAfjQ.jpg,false,,product,7.602036475873319e-07
real_product_product_078_1UFTd1eRamE.jpg,false,,product,7.479846431124315e-07
real_product_product_80_kitchen_area_with_counter_top_space_and_dining_room_table.jpg,false,,product,1.2962743767275242e-06
real_product_product_81_a_pizza_sitting_on_top_of_a_plate_next_to_a_foil_bag_of_food.jpg,false,,product,2.4316076974173484e-07
real_product_product_60_three_laptop_computers_and_a_desktop_computer_sit_next_to_ea.jpg,false,,product,7.051954185044451e-07
real_product_product_042_NydHbLFLoS8.jpg,false,,product,0.00021125495550222695
real_product_product_050_udHDq62Dgpc.jpg,false,,product,8.390197035623714e-05
real_product_product_145_F7FhTijeOG8.jpg,false,,product,0.0003524207859300077
real_product_product_137_OmfMncXSshw.jpg,false,,product,0.00019836398132611066
real_product_product_041_iW1l64BMMR0.jpg,false,,product,1.0630783435772173e-05
real_product_product_103_i4Tv0A_n4EQ.jpg,false,,product,0.00043525159708224237
real_product_product_073_m3MWJTeKGBg.jpg,false,,product,0.021895408630371094
real_product_product_036_ww2S2eKgbKE.jpg,false,,product,0.4927915930747986
real_product_product_111_utu66oQU6vI.jpg,false,,product,2.5201446987921372e-05
real_product_product_68_a_woman_holding_a_cigarette_smiling_at_the_camera_on_a_sunny.jpg,false,,product,4.7276014925046184e-07
real_product_product_045_00y8k1-0DlA.jpg,false,,product,0.0005485806614160538
real_product_product_63_a_picture_of_a_cluttered_home_office_desk.jpg,false,,product,6.232468763300858e-07
real_product_product_54_young_children_sharing_a_laptop_in_a_messy_room_with_several.jpg,false,,product,1.8328974249470775e-07
real_product_product_079_8LotN6HsaT4.jpg,false,,product,0.8240618705749512
real_product_product_095_UaaqY7j09B8.jpg,false,,product,3.1472789032704895e-06
real_product_product_71_the_child_smiles_brightly_while_being_handed_a_pink_umbrella.jpg,false,,product,4.932993306283606e-06
real_product_product_101_G6ntxf-QoSI.jpg,false,,product,0.001774110016413033
real_product_product_66_a_woman_holding_up_a_large_carrot_in_a_backyard.jpg,false,,product,6.068326456443174e-06
real_product_product_099_s_IHISlORGo.jpg,false,,product,3.044048526135157e-06
real_product_product_069_3dVjKoVYgD0.jpg,false,,product,8.744110527914017e-05
real_product_product_061_nRVn-_k1uMI.jpg,false,,product,3.945052594644949e-05
real_product_product_64_a_cat_lying_down_in_a_sink_in_a_bathroom.jpg,false,,product,6.789881012991827e-07
real_product_product_049_9ouht2FSTDU.jpg,false,,product,0.48206624388694763
real_product_product_104_CoNkFbYZzBI.jpg,false,,product,2.0864013094978873e-06
real_product_product_144_TE4vKu9w5lI.jpg,false,,product,1.9791366412391653e-06
real_product_product_076_MhPJdWYWbWI.jpg,false,,product,0.00011708011152222753
real_product_product_77_a_motorized_cart_fills_a_train_with_luggage.jpg,false,,product,8.051839358813595e-06
real_product_product_106_kF8pH4lMkyc.jpg,false,,product,0.003502513049170375
real_product_product_068_fUd_0iyYFVg.jpg,false,,product,1.2987011359655298e-05
real_product_product_73_a_laptop_in_a_bright_yellow_coffee_house.jpg,false,,product,0.008062555454671383
real_product_product_127_EIH4dHgb6Tg.jpg,false,,product,0.009281481616199017
real_product_product_149_KBqiQ6coMcI.jpg,false,,product,3.4137910915887915e-06
real_product_product_72_a_group_of_people_are_reading_a_menu_at_the_table.jpg,false,,product,0.014910691417753696
real_product_product_085_Si69OZ_9tg0.jpg,false,,product,4.190282652416499e-06
real_product_product_083_OAlYImdG1IQ.jpg,false,,product,4.1223167499992996e-05
real_product_product_141_92bRtruSyPU.jpg,false,,product,7.448358701367397e-06
real_product_product_117_vnCxhLnaxS8.jpg,false,,product,0.00010891840793192387
real_product_product_105_skF1azpN4rk.jpg,false,,product,5.761497959611006e-06
real_product_product_072_9rWHrdJfZBw.jpg,false,,product,0.000502441602293402
real_product_product_132_aJm2XW384QA.jpg,false,,product,0.001242745784111321
real_product_product_057_AZiyMfuAum4.jpg,false,,product,6.689417659799801e-06
real_product_product_097_g1MocwsEZhI.jpg,false,,product,5.727390544052469e-06
real_product_product_74_two_computers_sitting_on_top_of_a_desk.jpg,false,,product,0.00021110735542606562
real_product_product_043_B8_YF4fjPwo.jpg,false,,product,3.631495201261714e-05
real_product_product_047_BXlSfmhVEzE.jpg,false,,product,0.000566401518881321
real_product_product_062_4Q4LpNP-UAs.jpg,false,,product,0.0001297532580792904
real_product_product_69_a_desk_with_a_cup_plate_laptop_monitor_and_keyboard.jpg,false,,product,4.2890815166174434e-07
real_product_product_133_5GibcyAX20Q.jpg,false,,product,0.00044437337783165276
real_product_product_170_z14hF-2ssM0.jpg,false,,product,9.339921234641224e-06
real_product_product_120_63EhFafADqI.jpg,false,,product,0.06435611844062805
real_product_product_086_vWR6FDWA5hk.jpg,false,,product,0.0020082031842321157
real_product_product_100_Pledx042HMI.jpg,false,,product,0.7372110486030579
real_product_product_053_AxdlcxaModc.jpg,false,,product,1.8878552509704605e-05
real_product_product_110_9yY6qj6N4Ek.jpg,false,,product,1.530196527710359e-06
real_product_product_138_gR8QukPoAvQ.jpg,false,,product,3.522192855598405e-06
real_product_product_090_xepikEyPgmI.jpg,false,,product,0.00016307675105053931
real_product_product_165_b2_pVdk4lGI.jpg,false,,product,7.11331085767597e-06
real_product_product_136_TH4Ug5gGgD8.jpg,false,,product,1.607070657883014e-06
real_product_product_096_1CQjStL89kQ.jpg,false,,product,0.0010791044915094972
real_product_product_52_a_room_with_a_desktop_computer_and_a_picture_of_a_mummy.jpg,false,,product,3.082429316236812e-07
real_product_product_044_P3BwhD8sa6M.jpg,false,,product,1.4556327187165152e-05
real_product_product_084__pA5RUGRPvg.jpg,false,,product,0.00027664884692057967
real_product_product_153_CjcqO587KRI.jpg,false,,product,4.9878653953783214e-05
real_product_product_071_XYq2hcSmakA.jpg,false,,product,1.6533678717678413e-05
real_product_product_129_bQjEEII7G5E.jpg,false,,product,6.221595185706974e-07
real_product_product_164_pNRLVLA1gNU.jpg,false,,product,0.865543007850647
real_product_product_67_a_floor_filled_with_the_contents_of_a_womans_bag.jpg,false,,product,9.601069450582145e-07
real_product_product_158_Ow4X45p6mIw.jpg,false,,product,0.0005585180479101837
real_product_product_123_T4xh5oV8LuY.jpg,false,,product,7.52034839024418e-06
real_product_product_147_Dx47EsVBnEo.jpg,false,,product,0.0004439885087776929
real_product_product_148_UlNDzqInCXk.jpg,false,,product,0.011316724121570587
real_product_product_064_A_fBQe39A4k.jpg,false,,product,7.799001468811184e-05
real_product_product_169_en-RjVJurms.jpg,false,,product,0.0053107161074876785
real_product_product_088_XLnkWVCPuoU.jpg,false,,product,0.00023156429233495146
real_product_product_61_a_marine_that_is_looking_at_his_cell_phone.jpg,false,,product,3.9027239836286753e-05
real_product_product_109_UuAs_sR4frs.jpg,false,,product,0.4209305942058563
real_product_product_056_ZQm_wg8jxhI.jpg,false,,product,4.663264007831458e-06
real_product_product_052_Lwqv4tEIKOU.jpg,false,,product,1.6974322534224484e-06
real_product_product_093_MzFclBeMwSo.jpg,false,,product,1.7833417587098666e-05
real_product_product_082_gRPFfk_c0HE.jpg,false,,product,0.004687469452619553
real_product_product_055_PMhYnFuj1ls.jpg,false,,product,7.857651326048654e-06
real_product_product_152_eORbhX0F4_4.jpg,false,,product,4.791144419868942e-06
real_product_product_160_iwwMFnt1GTc.jpg,false,,product,0.0020888447761535645
real_product_product_75_a_computer_mouse_is_beside_a_notebook_computer.jpg,false,,product,4.2475173245293263e-07
real_product_product_122_TVWBH7UHQ7Y.jpg,false,,product,0.00021248763368930668
real_product_product_070_LDlC-35X2uU.jpg,false,,product,8.269379577541258e-06
real_product_product_051_MdZFPwlWMYs.jpg,false,,product,3.898153408954386e-06
real_product_product_060_RAmpnn20rmY.jpg,false,,product,7.361899042734876e-05
real_product_product_143_kVuPfz-3HKw.jpg,false,,product,0.0001260663993889466
real_product_product_034_VlgzxZZKQOQ.jpg,false,,product,5.670731115969829e-05
real_product_product_128_wk8ilTaXqw4.jpg,false,,product,0.12359549105167389
real_product_product_82_a_crowd_of_people_with_umbrellas_on_a_street.jpg,false,,product,0.8182803988456726
real_product_product_119_0QP-0DUaCo4.jpg,false,,product,1.0877629392780364e-06
real_product_product_159_AWWUNRA1KFw.jpg,false,,product,0.00860353372991085
real_product_product_57_a_big_fancy_glass_chandelier_hanging_in_a_small_kitchen.jpg,false,,product,4.884208465227857e-05
real_product_product_124_yb3hsmz4utg.jpg,false,,product,4.909977724310011e-05
real_product_product_78_a_woman_with_suitcases_waiting_for_a_train.jpg,false,,product,2.7013186354452046e-07
real_product_product_155_fSoJ_Kj59zs.jpg,false,,product,3.744866626220755e-05
real_product_product_156_qiMmrWdYZfg.jpg,false,,product,4.188313596387161e-06
real_product_product_121_mFFATULxMBU.jpg,false,,product,8.920577784010675e-06
real_product_product_134_n1bbNrNSJH8.jpg,false,,product,0.00042817540816031396
real_product_product_074_y26NHYSTZRk.jpg,false,,product,7.253468538692687e-06
real_product_product_135_YZIdz19jhqs.jpg,false,,product,1.6064071814980707e-06
real_product_product_58_a_beautiful_woman_taking_a_picture_with_her_smart_phone.jpg,false,,product,1.4500549241347471e-06
real_product_product_51_a_group_of_people_walking_across_a_busy_city_street.jpg,false,,product,3.6904625630995724e-06
real_product_product_098_pkfwwofpNUw.jpg,false,,product,0.5929725170135498
real_product_product_081_e6z6DVc_JqQ.jpg,false,,product,0.021803632378578186
real_product_product_76_a_man_in_a_gray_shirt_holds_his_phone_as_he_sits_by_a_man_in.jpg,false,,product,2.055366650210999e-07
real_product_product_037_sxh5dE2bD50.jpg,false,,product,0.00036386019201017916
real_product_product_091_kcy3tHgHpcs.jpg,false,,product,0.0036521553993225098
real_product_product_048__CSr-_ZICSY.jpg,false,,product,4.881884524365887e-05
real_product_product_167_xWeSCy5BdfI.jpg,false,,product,0.004846835043281317
real_product_product_107_xVptEZzgVfo.jpg,false,,product,0.0068495324812829494
real_product_product_151_ICAxsNRt_WM.jpg,false,,product,8.963675645645708e-05
real_product_product_038_3Cgmcux-cpY.jpg,false,,product,1.2687550224654842e-05
real_product_product_56_two_computer_monitors_are_turned_on_on_a_computer_desk.jpg,false,,product,2.3241370854520937e-06
real_product_product_054_eAaoUuAMb7M.jpg,false,,product,0.000758969399612397
real_product_product_163_r1BS0pzlr1M.jpg,false,,product,1.7212405509781092e-05
real_product_product_108_5GKdpmo0wI8.jpg,false,,product,3.033542634511832e-05
real_product_product_112_aokIiOCtnXk.jpg,false,,product,0.00012873603554908186
real_product_product_62_a_few_different_computers_are_placed_on_the_desk.jpg,false,,product,2.082934315694729e-06
real_product_product_102_kjfdacDML9M.jpg,false,,product,1.338949914497789e-05
real_product_product_150_kFDyajOyqTA.jpg,false,,product,0.08521511405706406
real_product_product_59_a_refrigerator_next_to_a_red_wall_in_the_kitchen.jpg,false,,product,2.2549311324837618e-06
real_product_product_059_Lcqz6UUKXRU.jpg,false,,product,4.585988790495321e-05
real_product_product_089_IYvYz0j7zpA.jpg,false,,product,1.7212012608069927e-05
real_product_product_092_7QyUPe30vqU.jpg,false,,product,1.8048634956358e-05
real_product_product_116_xUpbmUINv9o.jpg,false,,product,3.644387106760405e-05
real_product_product_142_oNte8riFdX0.jpg,false,,product,4.7167799493763596e-05
real_product_product_146_wW1raPiIJIU.jpg,false,,product,0.00029166493914090097
real_product_product_79_a_group_of_commuters_standing_around_a_train_station.jpg,false,,product,0.022481994703412056
real_product_product_126_MHBJeSSQfx8.jpg,false,,product,2.260089331684867e-06
real_product_product_065_Yu-xv5OzGgo.jpg,false,,product,1.028801420943637e-06
real_product_product_113_pOCcShZwNcs.jpg,false,,product,9.677862544776872e-05
real_product_product_075_MUv_7l-GRKU.jpg,false,,product,9.960788884200156e-05
real_product_product_55_there_is_a_lap_top_computer_on_the_desk.jpg,false,,product,2.1498193802926835e-07
real_product_product_157_fVIiTknYim8.jpg,false,,product,0.0008756850147619843
real_product_product_65_people_laying_in_chairs_walking_and_playing_in_the_water_on.jpg,false,,product,4.022454049845692e-07
real_product_product_154_nwhqGZ5DcOY.jpg,false,,product,2.2189462470123544e-05
real_product_product_080_QESicPqs_XE.jpg,false,,product,2.5339559215353802e-05
real_product_product_063_cD_obz7W774.jpg,false,,product,0.0061462195590138435
real_product_product_53_a_woman_walking_next_to_a_man_riding_a_pink_bike.jpg,false,,product,1.9714902009582147e-05
real_product_product_131_F-e4-hd1-oA.jpg,false,,product,0.00010655824007699266
real_product_product_040_uWrLpDAT81g.jpg,false,,product,0.00353014818392694
real_product_product_114_vGhpfizChpY.jpg,false,,product,0.006175801623612642
real_food_food_084_-BSvBlnCvUU.jpg,false,,food,5.832290480611846e-05
real_food_food_58_man_cutting_a_cake_on_the_table_in_the_kitchen.jpg,false,,food,1.4294812444859417e-06
real_food_food_035_91czTE5wmCg.jpg,false,,food,0.00023824167146813124
real_food_food_039_pGCwAAk04BU.jpg,false,,food,0.0007374938577413559
real_food_food_157_-dm8WfhnQU4.jpg,false,,food,2.2079022528487258e-05
real_food_food_141_MUdGuohE-Mk.jpg,false,,food,0.010950679890811443
real_food_food_159_K3q1KVUeGQY.jpg,false,,food,4.980792436981574e-05
real_food_food_117_dv5SSMfXbs4.jpg,false,,food,7.817161531420425e-05
real_food_food_131_l8Y9fVgxrEE.jpg,false,,food,3.874828962580068e-06
real_food_food_170_rDLBArZUl1c.jpg,false,,food,6.9994839577702805e-06
real_food_food_123_49EKj06dQCc.jpg,false,,food,0.0004168267478235066
real_food_food_155_h5yMpgOI5nI.jpg,false,,food,0.00012976155267097056
real_food_food_165_9PDBbyJc2eE.jpg,false,,food,4.513373369263718e-06
real_food_food_063_bgHJL294VVY.jpg,false,,food,1.561396311444696e-05
real_food_food_118_xXIRSZmzvU8.jpg,false,,food,5.944953500147676e-06
real_food_food_037_dQIcaRtNZtQ.jpg,false,,food,0.00047204786096699536
real_food_food_110_o8PCoxDO8PQ.jpg,false,,food,5.269697794574313e-05
real_food_food_59_a_white_plate_with_some_food_and_two_trays_of_sauce.jpg,false,,food,0.00014068078598938882
real_food_food_81_a_table_topped_with_plates_bowls_and_containers_of_food.jpg,false,,food,9.066421625902876e-06
real_food_food_056_qw6_11-Ob48.jpg,false,,food,4.048918708576821e-05
real_food_food_169_T5Pm7ZId3sc.jpg,false,,food,0.0007887922110967338
real_food_food_048_BxY-nv-RBsA.jpg,false,,food,0.00019505067029967904
real_food_food_036_HkaSi5Fvc0s.jpg,false,,food,4.184241333859973e-06
real_food_food_077_LOdAL10JejI.jpg,false,,food,0.00033624874777160585
real_food_food_069_av5GTf-KxcI.jpg,false,,food,3.2919683690124657e-06
real_food_food_152_gDwonOrdh0Q.jpg,false,,food,3.322423253848683e-06
real_food_food_68_a_bunch_of_oranges_are_sitting_in_a_clear_fruit_bowl.jpg,false,,food,0.6214243173599243
real_food_food_167_3Vr4qQvQn34.jpg,false,,food,0.00015680732030887157
real_food_food_163_vExD0Y0Aei0.jpg,false,,food,4.15605609305203e-06
real_food_food_151_FyDHcvRi3QI.jpg,false,,food,9.485581358603667e-06
real_food_food_135_jdcifvdsJZg.jpg,false,,food,3.1078583560884e-05
real_food_food_57_the_meal_of_fish_has_a_side_of_broccoli.jpg,false,,food,0.0007558368961326778
real_food_food_164_1Uqr_jqi3c4.jpg,false,,food,5.783319920737995e-06
real_food_food_072_t1_BuMsRRsI.jpg,false,,food,1.8316337673240923e-06
real_food_food_096_JVd2FchPjCg.jpg,false,,food,2.964489567602868e-06
real_food_food_114_ozVQrfENFOs.jpg,false,,food,0.0003177704056724906
real_food_food_78_three_round_plates_filled_with_artistically_presented_food.jpg,false,,food,3.2034134278546844e-07
real_food_food_051_GCEK8Jo_vGM.jpg,false,,food,2.334409873583354e-05
real_food_food_130_QYU_U2wXxig.jpg,false,,food,2.175356712541543e-05
real_food_food_089_sp2lfKOUzAM.jpg,false,,food,0.0012515629641711712
real_food_food_52_a_kitchen_that_has_a_table_and_a_chair.jpg,false,,food,0.0001269506465177983
real_food_food_149_G8qVZEiyCJU.jpg,false,,food,3.6418018680706155e-06
real_food_food_078_tz0moLxAMCc.jpg,false,,food,1.3251870996100479e-06
real_food_food_080_zyLgpFi4Tvg.jpg,false,,food,2.2799516955274157e-05
real_food_food_068_aFa_Fu12bj8.jpg,false,,food,0.5825664401054382
real_food_food_050_M5kI-5OFviE.jpg,false,,food,1.8703776731854305e-06
real_food_food_034_dY7ONzZzoU8.jpg,false,,food,2.7945038709731307e-06
real_food_food_143_1fxcQYy5OXc.jpg,false,,food,1.2371094271657057e-05
real_food_food_148_6dC5tYPiD2s.jpg,false,,food,1.5386060567834647e-06
real_food_food_64_a_kitchen_with_a_bright_window_and_house_plants.jpg,false,,food,2.8829663278884254e-07
real_food_food_046_YQPTf86GvpM.jpg,false,,food,0.009312758222222328
real_food_food_052_n5Wvn6wU1Xw.jpg,false,,food,4.368519626041234e-07
real_food_food_80_a_lot_of_food_that_are_in_some_baskets.jpg,false,,food,1.1871336482727202e-06
real_food_food_124_hhZDn50B17c.jpg,false,,food,0.0006014729151502252
real_food_food_139_8v38azmFYr8.jpg,false,,food,5.300472184899263e-05
real_food_food_094_9oUL0x_puck.jpg,false,,food,3.3882006391650066e-06
real_food_food_075_SidputyP-eE.jpg,false,,food,9.072891407413408e-05
real_food_food_053_rf0XgpH-2ao.jpg,false,,food,4.333263132139109e-05
real_food_food_67_a_person_adjusting_a_metal_object_hanging_from_a_ceiling.jpg,false,,food,3.887669208779698e-07
real_food_food_53_a_group_of_people_sitting_around_a_table_filled_with_food.jpg,false,,food,3.5818274568555353e-07
real_food_food_104_0byawXfQl5c.jpg,false,,food,1.645914016989991e-05
real_food_food_125_NNddPCQDhyw.jpg,false,,food,1.6720225175959058e-05
real_food_food_128_GVxJRsudSIU.jpg,false,,food,0.0058723739348351955
real_food_food_079_POg3Z47YPkM.jpg,false,,food,0.0001932524173753336
real_food_food_72_a_newly_married_couple_sharing_a_piece_of_there_wedding_cake.jpg,false,,food,4.522489689406939e-07
real_food_food_055_dSZQC7vVf5M.jpg,false,,food,5.046325532021001e-05
real_food_food_54_two_birds_preparing_to_eat_food_off_of_a_plate_that_was_left.jpg,false,,food,0.08247321099042892
real_food_food_138_E1ZwXiBD7LA.jpg,false,,food,5.730302291340195e-06
real_food_food_147_cRPz6-ryzSg.jpg,false,,food,2.3862074272074096e-07
real_food_food_054_mV4oTSZR4eA.jpg,false,,food,0.0001692767400527373
real_food_food_62_a_man_that_is_sitting_down_on_a_bench_in_front_of_a_table.jpg,false,,food,5.631909516523592e-07
real_food_food_61_food_on_a_train_with_a_pie_and_some_vegetable.jpg,false,,food,4.26210681325756e-06
real_food_food_50_bride_and_grooms_arms_cutting_the_wedding_cake_with_fruit_on.jpg,false,,food,3.879454766320123e-07
real_food_food_56_a_breakfast_plate_with_toast_vegetables_eggs_and_meat.jpg,false,,food,2.792870645862422e-06
real_food_food_038_eD3gkNVlm94.jpg,false,,food,1.5845584130147472e-05
real_food_food_132_ONeUTPIkoEs.jpg,false,,food,2.5434524104639422e-06
real_food_food_093_7DpEKohpOhQ.jpg,false,,food,0.0001281619624933228
real_food_food_137_AELjKcCaNSk.jpg,false,,food,5.522567789739696e-07
real_food_food_070_4l5BlL6OX7A.jpg,false,,food,0.00016524497186765075
real_food_food_090_YwH212PJk0Q.jpg,false,,food,1.784056075848639e-05
real_food_food_121_xd0g61tGBgc.jpg,false,,food,2.476797362760408e-06
real_food_food_133_PMOAfRP_kLI.jpg,false,,food,1.1512084711284842e-05
real_food_food_150_tIvWsbppj5k.jpg,false,,food,7.068799732223852e-06
real_food_food_059_ELISIYFi-ws.jpg,false,,food,3.85423845727928e-07
real_food_food_140_PBXZSIQ0XTg.jpg,false,,food,9.396879931955482e-07
real_food_food_75_a_group_of_people_that_are_standing_in_front_of_a_island.jpg,false,,food,0.0022709243930876255
real_food_food_062_JZ5WREw9664.jpg,false,,food,5.677787703461945e-05
real_food_food_098__WuZ9cOPc6M.jpg,false,,food,6.080446723899513e-07
real_food_food_044_s-4i34Z07To.jpg,false,,food,1.1385542165953666e-05
real_food_food_064_cuaxqIA_pk0.jpg,false,,food,9.41284088185057e-06
real_food_food_074_v9MpHbQimqY.jpg,false,,food,0.0038551895413547754
real_food_food_156_XU1-sAMZFqc.jpg,false,,food,0.00021032941003795713
real_food_food_120_raakZHcgWWw.jpg,false,,food,0.0011694668792188168
real_food_food_060_dUeD4im5YSQ.jpg,false,,food,1.7894679331220686e-05
real_food_food_145_aw47u5DHXEg.jpg,false,,food,0.006124475970864296
real_food_food_058_ue4AfKGEQoA.jpg,false,,food,1.7176572555399616e-06
real_food_food_127_OKT6Ce9fwqI.jpg,false,,food,9.660662726673763e-06
real_food_food_067_3OSiYv09hhs.jpg,false,,food,6.746905273757875e-05
real_food_food_168_sFPxZsn8cwU.jpg,false,,food,2.172350605178508e-06
real_food_food_091_nrfSpR3_4yE.jpg,false,,food,1.9879175852111075e-06
real_food_food_144_YvEGiuPZ0Sg.jpg,false,,food,0.004471685737371445
real_food_food_107_f87RdAQSoJk.jpg,false,,food,4.9778955144574866e-05
real_food_food_126_AgWVcQz1bOA.jpg,false,,food,2.21431673708139e-05
real_food_food_158_j1KUsXahuXk.jpg,false,,food,5.382778908824548e-06
real_food_food_049_BPsqF6C_Ou8.jpg,false,,food,3.2590938644716516e-05
real_food_food_042_pyFWN-TrXvk.jpg,false,,food,1.336550121777691e-05
real_food_food_111_GlWOWrJXk5s.jpg,false,,food,0.0008716014563106
real_food_food_71_belgium_waffle_loaded_with_bananas_topped_with_powdered_suga.jpg,false,,food,1.9161836462444626e-05
real_food_food_092_69P8Y4ErG0Y.jpg,false,,food,0.0004946294357068837
real_food_food_73_a_plate_with_bacon_eggs_and_hamburger_topped_with_bananas.jpg,false,,food,1.7685717921267496e-06
real_food_food_076_IrM6Fvhmc9k.jpg,false,,food,1.017656541080214e-05
real_food_food_136_ZHW1qo-VRXM.jpg,false,,food,4.2239076719852164e-05
real_food_food_083_HgoEnDWOGrA.jpg,false,,food,0.00021888245828449726
real_food_food_109_HbQj2RAanTs.jpg,false,,food,0.00011330749839544296
real_food_food_043_siHk8IfK_Ec.jpg,false,,food,2.3923075787024572e-05
real_food_food_113_n2sQQ6XjqfE.jpg,false,,food,0.0003211525909136981
real_food_food_82_a_kitchen_with_a_center_white_island_topped_with_a_bowl_of_g.jpg,false,,food,1.1474372740849503e-06
real_food_food_51_a_bowl_of_some_broccoli_that_is_chopped.jpg,false,,food,3.5457410376693588e-06
real_food_food_154_VpjPHuFAI-4.jpg,false,,food,0.0006915207486599684
real_food_food_162_f4GdYFpUyH8.jpg,false,,food,5.06165315528051e-06
