id,is_ai,generator,category,score
real_portrait_portrait_074_P_pjzMeIbj8.jpg,false,,portrait,0.00017561943968757987
real_portrait_portrait_036_IHJtKBe9xNs.jpg,false,,portrait,0.0019011672120541334
real_portrait_portrait_049_-lb-Wob1TeQ.jpg,false,,portrait,0.0002585937618277967
real_portrait_portrait_66_a_woman_holding_a_child_wrapped_in_a_towel_brushing_her_teet.jpg,false,,portrait,0.0004998925141990185
real_portrait_portrait_54_the_young_boy_just_finished_eating_the_banana.jpg,false,,portrait,0.6659753322601318
real_portrait_portrait_60_there_are_people_playing_a_soccer_game_on_the_field.jpg,false,,portrait,0.9989244341850281
real_portrait_portrait_166_w-pEeDGN1w0.jpg,false,,portrait,0.000976275943685323
real_portrait_portrait_123_o1iV6Di2FX0.jpg,false,,portrait,0.0005855628987774253
real_portrait_portrait_162_1kJy_HK3eGI.jpg,false,,portrait,0.004249537829309702
real_portrait_portrait_108_xz-qq9KNgwk.jpg,false,,portrait,0.0007414549472741783
real_portrait_portrait_149_qj1vIzXOtYo.jpg,false,,portrait,7.690570055274293e-05
real_portrait_portrait_164_qk6CnpKNmVw.jpg,false,,portrait,0.00024244263477157801
real_portrait_portrait_131_rcXU8Tezb_k.jpg,false,,portrait,8.018719381652772e-05
real_portrait_portrait_053_oKA8kDSZpCc.jpg,false,,portrait,4.6487824874930084e-05
real_portrait_portrait_066_bSNJ6R5Qrt4.jpg,false,,portrait,0.00010951213334919885
real_portrait_portrait_120_WSxluGgdlFQ.jpg,false,,portrait,7.886570529080927e-05
real_portrait_portrait_169_-7JAEi4PhTU.jpg,false,,portrait,0.0780089795589447
real_portrait_portrait_158_8kDx62gZRzk.jpg,false,,portrait,4.1351049731019884e-05
real_portrait_portrait_052_FvrjfNKpITc.jpg,false,,portrait,8.194557449314743e-05
real_portrait_portrait_088_iMYRUK-oadw.jpg,false,,portrait,0.004591670352965593
real_portrait_portrait_154_fXik2Do-bB4.jpg,false,,portrait,0.00040983324288390577
real_portrait_portrait_080_uOnxXwB3KNE.jpg,false,,portrait,0.000795467640273273
real_portrait_portrait_106_ZzNLsAPymuI.jpg,false,,portrait,0.0022854360286146402
real_portrait_portrait_111_tEQV_wnx3U8.jpg,false,,portrait,0.0007905290112830698
real_product_product_161_paw_7bdZ8Xg.jpg,false,,product,0.00034085751394741237
real_product_product_118_0ON2rLuvo5c.jpg,false,,product,0.00033266545506194234
real_product_product_035_s9TJ2ncyLcQ.jpg,false,,product,0.0006693396717309952
real_product_product_162_iCW61HY_vjg.jpg,false,,product,0.0003048910584766418
real_product_product_039_AaRflAurGmg.jpg,false,,product,0.0003707737778313458
real_product_product_140_xRyL63AwZFE.jpg,false,,product,0.0005137897096574306
real_product_product_067_IWOOT4ChLjM.jpg,false,,product,0.0003481515741441399
real_product_product_066_-jXsYZeA7tQ.jpg,false,,product,0.00043822432053275406
real_product_product_70_a_young_woman_sitting_cross_legged_on_an_apartment_sofa.jpg,false,,product,0.0001714944955892861
real_product_product_115_a0dGKKDQUQ8.jpg,false,,product,0.07969929277896881
real_product_product_130_BDFWZ3fLxrg.jpg,false,,product,0.14310023188591003
real_product_product_094_oZzoDW61aoM.jpg,false,,product,0.2844313085079193
real_product_product_077_oyr64kMIz98.jpg,false,,product,0.03541282191872597
real_product_product_50_a_living_room_filled_with_furniture_and_decor.jpg,false,,product,3.40019346367626e-06
real_product_product_168_qsYM_gFgliw.jpg,false,,product,1.2569910722959321e-05
real_product_product_125_Re8T5DwoMic.jpg,false,,product,0.004431955050677061
real_product_product_166_P_fMqU34A3I.jpg,false,,product,0.000437654962297529
real_product_product_046_G59UIKfHz6o.jpg,false,,product,0.9482223987579346
real_product_product_139_5JuLcub3dYg.jpg,false,,product,0.009504266083240509
real_product_product_058_fX8leXj8Q4o.jpg,false,,product,0.001233181799761951
real_product_product_087__vAuxGCAfjQ.jpg,false,,product,2.0412232970556943e-06
real_product_product_078_1UFTd1eRamE.jpg,false,,product,3.1833682442083955e-05
real_product_product_80_kitchen_area_with_counter_top_space_and_dining_room_table.jpg,false,,product,2.7720666366803925e-06
real_product_product_81_a_pizza_sitting_on_top_of_a_plate_next_to_a_foil_bag_of_food.jpg,false,,product,2.7101075374957873e-06
real_product_product_60_three_laptop_computers_and_a_desktop_computer_sit_next_to_ea.jpg,false,,product,1.5078197748152888e-06
real_product_product_042_NydHbLFLoS8.jpg,false,,product,0.00018942062160931528
real_product_product_050_udHDq62Dgpc.jpg,false,,product,0.003869111416861415
real_product_product_145_F7FhTijeOG8.jpg,false,,product,0.009355350397527218
real_product_product_137_OmfMncXSshw.jpg,false,,product,0.004312670323997736
real_product_product_041_iW1l64BMMR0.jpg,false,,product,0.0002189087390433997
real_product_product_103_i4Tv0A_n4EQ.jpg,false,,product,0.001652288599871099
real_product_product_073_m3MWJTeKGBg.jpg,false,,product,0.007054109591990709
real_product_product_036_ww2S2eKgbKE.jpg,false,,product,0.012844501994550228
real_product_product_111_utu66oQU6vI.jpg,false,,product,0.0003972532576881349
real_product_product_68_a_woman_holding_a_cigarette_smiling_at_the_camera_on_a_sunny.jpg,false,,product,6.827145625720732e-06
real_product_product_045_00y8k1-0DlA.jpg,false,,product,0.003037300892174244
real_product_product_63_a_picture_of_a_cluttered_home_office_desk.jpg,false,,product,9.023414122566464e-07
real_product_product_54_young_children_sharing_a_laptop_in_a_messy_room_with_several.jpg,false,,product,4.732089280423679e-07
real_product_product_079_8LotN6HsaT4.jpg,false,,product,0.3955320417881012
real_product_product_095_UaaqY7j09B8.jpg,false,,product,2.1273235688568093e-05
real_product_product_71_the_child_smiles_brightly_while_being_handed_a_pink_umbrella.jpg,false,,product,0.001694239443168044
real_product_product_101_G6ntxf-QoSI.jpg,false,,product,0.020238539204001427
real_product_product_66_a_woman_holding_up_a_large_carrot_in_a_backyard.jpg,false,,product,0.0001314364926656708
real_product_product_099_s_IHISlORGo.jpg,false,,product,1.8568172890809365e-05
real_product_product_069_3dVjKoVYgD0.jpg,false,,product,0.00036154576810076833
real_product_product_061_nRVn-_k1uMI.jpg,false,,product,6.128331733634695e-05
real_product_product_64_a_cat_lying_down_in_a_sink_in_a_bathroom.jpg,false,,product,1.75541765656817e-06
real_product_product_049_9ouht2FSTDU.jpg,false,,product,0.9696178436279297
real_product_product_104_CoNkFbYZzBI.jpg,false,,product,1.3794720871374011e-05
real_product_product_144_TE4vKu9w5lI.jpg,false,,product,1.2305413292779122e-05
real_product_product_076_MhPJdWYWbWI.jpg,false,,product,0.0003443462774157524
real_product_product_77_a_motorized_cart_fills_a_train_with_luggage.jpg,false,,product,0.004383737221360207
real_product_product_106_kF8pH4lMkyc.jpg,false,,product,0.006446212064474821
real_product_product_068_fUd_0iyYFVg.jpg,false,,product,3.0577077268389985e-05
real_product_product_73_a_laptop_in_a_bright_yellow_coffee_house.jpg,false,,product,0.0003777185920625925
real_product_product_127_EIH4dHgb6Tg.jpg,false,,product,0.0537240207195282
real_product_product_149_KBqiQ6coMcI.jpg,false,,product,3.5294735425850376e-05
real_product_product_72_a_group_of_people_are_reading_a_menu_at_the_table.jpg,false,,product,0.004673448856920004
real_product_product_085_Si69OZ_9tg0.jpg,false,,product,2.1164532881812192e-05
real_product_product_083_OAlYImdG1IQ.jpg,false,,product,0.0028560326900333166
real_product_product_141_92bRtruSyPU.jpg,false,,product,0.000369599147234112
real_product_product_117_vnCxhLnaxS8.jpg,false,,product,0.056158408522605896
real_product_product_105_skF1azpN4rk.jpg,false,,product,9.305957064498216e-06
real_product_product_072_9rWHrdJfZBw.jpg,false,,product,5.151388540980406e-05
real_product_product_132_aJm2XW384QA.jpg,false,,product,0.01831577718257904
real_product_product_057_AZiyMfuAum4.jpg,false,,product,1.9437300579738803e-05
real_product_product_097_g1MocwsEZhI.jpg,false,,product,3.2625703170197085e-05
real_product_product_74_two_computers_sitting_on_top_of_a_desk.jpg,false,,product,0.00836228858679533
real_product_product_043_B8_YF4fjPwo.jpg,false,,product,0.00011237020225962624
real_product_product_047_BXlSfmhVEzE.jpg,false,,product,0.006360255181789398
real_product_product_062_4Q4LpNP-UAs.jpg,false,,product,0.012375004589557648
real_product_product_69_a_desk_with_a_cup_plate_laptop_monitor_and_keyboard.jpg,false,,product,1.2783895044776727e-06
real_product_product_133_5GibcyAX20Q.jpg,false,,product,0.013529634103178978
real_product_product_170_z14hF-2ssM0.jpg,false,,product,0.0001287646300625056
real_product_product_120_63EhFafADqI.jpg,false,,product,0.8814803957939148
real_product_product_086_vWR6FDWA5hk.jpg,false,,product,0.008315742947161198
real_product_product_100_Pledx042HMI.jpg,false,,product,0.9978469610214233
real_product_product_053_AxdlcxaModc.jpg,false,,product,9.928064537234604e-05
real_product_product_110_9yY6qj6N4Ek.jpg,false,,product,5.6390603276668116e-05
real_product_product_138_gR8QukPoAvQ.jpg,false,,product,8.434204937657341e-05
real_product_product_090_xepikEyPgmI.jpg,false,,product,0.001796332886442542
real_product_product_165_b2_pVdk4lGI.jpg,false,,product,5.532718569156714e-05
real_product_product_136_TH4Ug5gGgD8.jpg,false,,product,5.971085101919016e-06
real_product_product_096_1CQjStL89kQ.jpg,false,,product,0.7322195172309875
real_product_product_52_a_room_with_a_desktop_computer_and_a_picture_of_a_mummy.jpg,false,,product,1.6109222542581847e-06
real_product_product_044_P3BwhD8sa6M.jpg,false,,product,0.0008039936074055731
real_product_product_084__pA5RUGRPvg.jpg,false,,product,0.01799655519425869
real_product_product_153_CjcqO587KRI.jpg,false,,product,0.0009597894968464971
real_product_product_071_XYq2hcSmakA.jpg,false,,product,0.00034212556784041226
real_product_product_129_bQjEEII7G5E.jpg,false,,product,1.9435263311606832e-05
real_product_product_164_pNRLVLA1gNU.jpg,false,,product,0.7092821002006531
real_product_product_67_a_floor_filled_with_the_contents_of_a_womans_bag.jpg,false,,product,2.9634072689077584e-06
real_product_product_158_Ow4X45p6mIw.jpg,false,,product,0.001034618471749127
real_product_product_123_T4xh5oV8LuY.jpg,false,,product,0.0007887610699981451
real_product_product_147_Dx47EsVBnEo.jpg,false,,product,0.0009751910693012178
real_product_product_148_UlNDzqInCXk.jpg,false,,product,0.004241284914314747
real_product_product_064_A_fBQe39A4k.jpg,false,,product,0.03125275671482086
real_product_product_169_en-RjVJurms.jpg,false,,product,0.05261874943971634
real_product_product_088_XLnkWVCPuoU.jpg,false,,product,0.004158004652708769
real_product_product_61_a_marine_that_is_looking_at_his_cell_phone.jpg,false,,product,0.0013307901099324226
real_product_product_109_UuAs_sR4frs.jpg,false,,product,0.4352095425128937
real_product_product_056_ZQm_wg8jxhI.jpg,false,,product,4.234454172546975e-05
real_product_product_052_Lwqv4tEIKOU.jpg,false,,product,4.261616413714364e-05
real_product_product_093_MzFclBeMwSo.jpg,false,,product,0.0019364873878657818
real_product_product_082_gRPFfk_c0HE.jpg,false,,product,0.005861494690179825
real_product_product_055_PMhYnFuj1ls.jpg,false,,product,0.00039737275801599026
real_product_product_152_eORbhX0F4_4.jpg,false,,product,0.00019714029622264206
real_product_product_160_iwwMFnt1GTc.jpg,false,,product,0.0011628478532657027
real_product_product_75_a_computer_mouse_is_beside_a_notebook_computer.jpg,false,,product,1.3929411579738371e-06
real_product_product_122_TVWBH7UHQ7Y.jpg,false,,product,0.0034387886989861727
real_product_product_070_LDlC-35X2uU.jpg,false,,product,0.00019161081581842154
real_product_product_051_MdZFPwlWMYs.jpg,false,,product,2.6142979550058953e-05
real_product_product_060_RAmpnn20rmY.jpg,false,,product,0.0001770301751093939
real_product_product_143_kVuPfz-3HKw.jpg,false,,product,0.00012073019752278924
real_product_product_034_VlgzxZZKQOQ.jpg,false,,product,0.001482796622440219
real_product_product_128_wk8ilTaXqw4.jpg,false,,product,0.003602264216169715
real_product_product_82_a_crowd_of_people_with_umbrellas_on_a_street.jpg,false,,product,0.9634073972702026
real_product_product_119_0QP-0DUaCo4.jpg,false,,product,0.00011366201943019405
real_product_product_159_AWWUNRA1KFw.jpg,false,,product,0.14525249600410461
real_product_product_57_a_big_fancy_glass_chandelier_hanging_in_a_small_kitchen.jpg,false,,product,0.035626571625471115
real_product_product_124_yb3hsmz4utg.jpg,false,,product,0.00695073651149869
real_product_product_78_a_woman_with_suitcases_waiting_for_a_train.jpg,false,,product,1.0679415936465375e-05
real_product_product_155_fSoJ_Kj59zs.jpg,false,,product,0.023242181167006493
real_product_product_156_qiMmrWdYZfg.jpg,false,,product,2.0278652300476097e-05
real_product_product_121_mFFATULxMBU.jpg,false,,product,4.470886415219866e-05
real_product_product_134_n1bbNrNSJH8.jpg,false,,product,0.00090399308828637
real_product_product_074_y26NHYSTZRk.jpg,false,,product,0.0002150359214283526
real_product_product_135_YZIdz19jhqs.jpg,false,,product,8.574151252105366e-06
real_product_product_58_a_beautiful_woman_taking_a_picture_with_her_smart_phone.jpg,false,,product,3.751661643036641e-05
real_product_product_51_a_group_of_people_walking_across_a_busy_city_street.jpg,false,,product,0.0001980648230528459
real_product_product_098_pkfwwofpNUw.jpg,false,,product,0.678790271282196
real_product_product_081_e6z6DVc_JqQ.jpg,false,,product,0.0019456862937659025
real_product_product_76_a_man_in_a_gray_shirt_holds_his_phone_as_he_sits_by_a_man_in.jpg,false,,product,1.39772623697354e-06
real_product_product_037_sxh5dE2bD50.jpg,false,,product,0.0007093749009072781
real_product_product_091_kcy3tHgHpcs.jpg,false,,product,0.005405415315181017
real_product_product_048__CSr-_ZICSY.jpg,false,,product,0.0007959495414979756
real_product_product_167_xWeSCy5BdfI.jpg,false,,product,0.001177305355668068
real_product_product_107_xVptEZzgVfo.jpg,false,,product,0.9065245985984802
real_product_product_151_ICAxsNRt_WM.jpg,false,,product,0.22553174197673798
real_product_product_038_3Cgmcux-cpY.jpg,false,,product,4.584436464938335e-05
real_product_product_56_two_computer_monitors_are_turned_on_on_a_computer_desk.jpg,false,,product,2.4157816369552165e-05
real_product_product_054_eAaoUuAMb7M.jpg,false,,product,0.2076079398393631
real_product_product_163_r1BS0pzlr1M.jpg,false,,product,0.0011837707133963704
real_product_product_108_5GKdpmo0wI8.jpg,false,,product,0.000498722423799336
real_product_product_112_aokIiOCtnXk.jpg,false,,product,0.00011442858522059396
real_product_product_62_a_few_different_computers_are_placed_on_the_desk.jpg,false,,product,2.144214704458136e-05
real_product_product_102_kjfdacDML9M.jpg,false,,product,5.610246444121003e-05
real_product_product_150_kFDyajOyqTA.jpg,false,,product,0.0009208284318447113
real_product_product_59_a_refrigerator_next_to_a_red_wall_in_the_kitchen.jpg,false,,product,3.4097697607649025e-06
real_product_product_059_Lcqz6UUKXRU.jpg,false,,product,0.0001896036701509729
real_product_product_089_IYvYz0j7zpA.jpg,false,,product,8.768025145400316e-05
real_product_product_092_7QyUPe30vqU.jpg,false,,product,0.0009812546195462346
real_product_product_116_xUpbmUINv9o.jpg,false,,product,0.0011607396882027388
real_product_product_142_oNte8riFdX0.jpg,false,,product,0.0012113163247704506
real_product_product_146_wW1raPiIJIU.jpg,false,,product,0.00020166551985312253
real_product_product_79_a_group_of_commuters_standing_around_a_train_station.jpg,false,,product,0.9776322841644287
real_product_product_126_MHBJeSSQfx8.jpg,false,,product,0.00020280337776057422
real_product_product_065_Yu-xv5OzGgo.jpg,false,,product,8.276996231870726e-05
real_product_product_113_pOCcShZwNcs.jpg,false,,product,0.2861747741699219
real_product_product_075_MUv_7l-GRKU.jpg,false,,product,0.00023620270076207817
real_product_product_55_there_is_a_lap_top_computer_on_the_desk.jpg,false,,product,1.4500479892376461e-06
real_product_product_157_fVIiTknYim8.jpg,false,,product,0.0033693748991936445
real_product_product_65_people_laying_in_chairs_walking_and_playing_in_the_water_on.jpg,false,,product,3.4729946492007002e-06
real_product_product_154_nwhqGZ5DcOY.jpg,false,,product,0.000576952297706157
real_product_product_080_QESicPqs_XE.jpg,false,,product,0.0017459406517446041
real_product_product_063_cD_obz7W774.jpg,false,,product,0.021868320181965828
real_product_product_53_a_woman_walking_next_to_a_man_riding_a_pink_bike.jpg,false,,product,0.005895278416574001
real_product_product_131_F-e4-hd1-oA.jpg,false,,product,0.350113183259964
real_product_product_040_uWrLpDAT81g.jpg,false,,product,0.530320405960083
real_product_product_114_vGhpfizChpY.jpg,false,,product,0.0009755869978107512
real_food_food_084_-BSvBlnCvUU.jpg,false,,food,2.6598101612762548e-05
real_food_food_58_man_cutting_a_cake_on_the_table_in_the_kitchen.jpg,false,,food,0.00011041347897844389
real_food_food_035_91czTE5wmCg.jpg,false,,food,0.00612888066098094
real_food_food_039_pGCwAAk04BU.jpg,false,,food,0.001134258694946766
real_food_food_157_-dm8WfhnQU4.jpg,false,,food,2.540622153901495e-05
real_food_food_141_MUdGuohE-Mk.jpg,false,,food,0.03901828080415726
real_food_food_159_K3q1KVUeGQY.jpg,false,,food,0.0020156106911599636
real_food_food_117_dv5SSMfXbs4.jpg,false,,food,0.00032919758814387023
real_food_food_131_l8Y9fVgxrEE.jpg,false,,food,2.1670928617822938e-05
real_food_food_170_rDLBArZUl1c.jpg,false,,food,5.831028101965785e-05
real_food_food_123_49EKj06dQCc.jpg,false,,food,6.199230119818822e-05
real_food_food_155_h5yMpgOI5nI.jpg,false,,food,0.0016817699652165174
real_food_food_165_9PDBbyJc2eE.jpg,false,,food,1.799499659682624e-05
real_food_food_063_bgHJL294VVY.jpg,false,,food,0.00032190605998039246
real_food_food_118_xXIRSZmzvU8.jpg,false,,food,8.912842167774215e-05
real_food_food_037_dQIcaRtNZtQ.jpg,false,,food,0.00028905089129693806
real_food_food_110_o8PCoxDO8PQ.jpg,false,,food,0.0010113419266417623
real_food_food_59_a_white_plate_with_some_food_and_two_trays_of_sauce.jpg,false,,food,1.656639506109059e-05
real_food_food_81_a_table_topped_with_plates_bowls_and_containers_of_food.jpg,false,,food,4.403560524224304e-05
real_food_food_056_qw6_11-Ob48.jpg,false,,food,0.0059677064418792725
real_food_food_169_T5Pm7ZId3sc.jpg,false,,food,0.003094773506745696
real_food_food_048_BxY-nv-RBsA.jpg,false,,food,0.0019826896023005247
real_food_food_036_HkaSi5Fvc0s.jpg,false,,food,0.00012183395301690325
real_food_food_077_LOdAL10JejI.jpg,false,,food,0.0010988858994096518
real_food_food_069_av5GTf-KxcI.jpg,false,,food,5.4047617595642805e-05
real_food_food_152_gDwonOrdh0Q.jpg,false,,food,3.0085186153883114e-05
real_food_food_68_a_bunch_of_oranges_are_sitting_in_a_clear_fruit_bowl.jpg,false,,food,0.5138526558876038
real_food_food_167_3Vr4qQvQn34.jpg,false,,food,0.003863269928842783
real_food_food_163_vExD0Y0Aei0.jpg,false,,food,0.0014505769358947873
real_food_food_151_FyDHcvRi3QI.jpg,false,,food,0.0004089808790013194
real_food_food_135_jdcifvdsJZg.jpg,false,,food,0.0002932707720901817
real_food_food_57_the_meal_of_fish_has_a_side_of_broccoli.jpg,false,,food,0.12110449373722076
real_food_food_164_1Uqr_jqi3c4.jpg,false,,food,3.45297776220832e-05
real_food_food_072_t1_BuMsRRsI.jpg,false,,food,2.0098064851481467e-05
real_food_food_096_JVd2FchPjCg.jpg,false,,food,1.4382846529770177e-05
real_food_food_114_ozVQrfENFOs.jpg,false,,food,0.008802338503301144
real_food_food_78_three_round_plates_filled_with_artistically_presented_food.jpg,false,,food,2.5418059976800578e-06
real_food_food_051_GCEK8Jo_vGM.jpg,false,,food,3.850965003948659e-05
real_food_food_130_QYU_U2wXxig.jpg,false,,food,2.470716026437003e-05
real_food_food_089_sp2lfKOUzAM.jpg,false,,food,0.008783661760389805
real_food_food_52_a_kitchen_that_has_a_table_and_a_chair.jpg,false,,food,0.0008180805598385632
real_food_food_149_G8qVZEiyCJU.jpg,false,,food,0.0004796130524482578
real_food_food_078_tz0moLxAMCc.jpg,false,,food,1.298826373385964e-05
real_food_food_080_zyLgpFi4Tvg.jpg,false,,food,0.00024802074767649174
real_food_food_068_aFa_Fu12bj8.jpg,false,,food,0.2341299206018448
real_food_food_050_M5kI-5OFviE.jpg,false,,food,7.228315371321514e-05
real_food_food_034_dY7ONzZzoU8.jpg,false,,food,5.712998245144263e-05
real_food_food_143_1fxcQYy5OXc.jpg,false,,food,0.0004914138116873801
real_food_food_148_6dC5tYPiD2s.jpg,false,,food,6.9002403506601695e-06
real_food_food_64_a_kitchen_with_a_bright_window_and_house_plants.jpg,false,,food,1.471551740905852e-06
real_food_food_046_YQPTf86GvpM.jpg,false,,food,0.002863925416022539
real_food_food_052_n5Wvn6wU1Xw.jpg,false,,food,1.130029068008298e-05
real_food_food_80_a_lot_of_food_that_are_in_some_baskets.jpg,false,,food,0.0002467287122271955
real_food_food_124_hhZDn50B17c.jpg,false,,food,0.0003750411851797253
real_food_food_139_8v38azmFYr8.jpg,false,,food,0.00024271622532978654
real_food_food_094_9oUL0x_puck.jpg,false,,food,3.818673940259032e-05
real_food_food_075_SidputyP-eE.jpg,false,,food,0.001110152225010097
real_food_food_053_rf0XgpH-2ao.jpg,false,,food,0.0003552221751306206
real_food_food_67_a_person_adjusting_a_metal_object_hanging_from_a_ceiling.jpg,false,,food,9.438648703508079e-06
real_food_food_53_a_group_of_people_sitting_around_a_table_filled_with_food.jpg,false,,food,1.1076295777456835e-05
real_food_food_104_0byawXfQl5c.jpg,false,,food,0.0003150257689412683
real_food_food_125_NNddPCQDhyw.jpg,false,,food,0.00048331182915717363
real_food_food_128_GVxJRsudSIU.jpg,false,,food,0.0024689293932169676
real_food_food_079_POg3Z47YPkM.jpg,false,,food,0.0001183289714390412
real_food_food_72_a_newly_married_couple_sharing_a_piece_of_there_wedding_cake.jpg,false,,food,1.0439454854349606e-05
real_food_food_055_dSZQC7vVf5M.jpg,false,,food,1.6781792510300875e-05
real_food_food_54_two_birds_preparing_to_eat_food_off_of_a_plate_that_was_left.jpg,false,,food,0.03448547050356865
real_food_food_138_E1ZwXiBD7LA.jpg,false,,food,0.00021717094932682812
real_food_food_147_cRPz6-ryzSg.jpg,false,,food,4.654191798181273e-06
real_food_food_054_mV4oTSZR4eA.jpg,false,,food,0.004068038892000914
real_food_food_62_a_man_that_is_sitting_down_on_a_bench_in_front_of_a_table.jpg,false,,food,1.3439032954920549e-05
real_food_food_61_food_on_a_train_with_a_pie_and_some_vegetable.jpg,false,,food,4.049046037835069e-05
real_food_food_50_bride_and_grooms_arms_cutting_the_wedding_cake_with_fruit_on.jpg,false,,food,1.374339831272664e-06
real_food_food_56_a_breakfast_plate_with_toast_vegetables_eggs_and_meat.jpg,false,,food,4.7160421672742814e-05
real_food_food_038_eD3gkNVlm94.jpg,false,,food,0.0002825286937877536
real_food_food_132_ONeUTPIkoEs.jpg,false,,food,0.00019354101095814258
real_food_food_093_7DpEKohpOhQ.jpg,false,,food,0.0003406986652407795
real_food_food_137_AELjKcCaNSk.jpg,false,,food,2.2653892301605083e-05
real_food_food_070_4l5BlL6OX7A.jpg,false,,food,0.07832428812980652
real_food_food_090_YwH212PJk0Q.jpg,false,,food,0.00027780787786468863
real_food_food_121_xd0g61tGBgc.jpg,false,,food,0.00011527713650139049
real_food_food_133_PMOAfRP_kLI.jpg,false,,food,0.0002035752113442868
real_food_food_150_tIvWsbppj5k.jpg,false,,food,0.00010003405623137951
real_food_food_059_ELISIYFi-ws.jpg,false,,food,1.103009344660677e-05
real_food_food_140_PBXZSIQ0XTg.jpg,false,,food,1.874981535365805e-05
real_food_food_75_a_group_of_people_that_are_standing_in_front_of_a_island.jpg,false,,food,0.05980781838297844
real_food_food_062_JZ5WREw9664.jpg,false,,food,0.00031243645935319364
real_food_food_098__WuZ9cOPc6M.jpg,false,,food,1.9327690097270533e-05
real_food_food_044_s-4i34Z07To.jpg,false,,food,0.0009931197855621576
real_food_food_064_cuaxqIA_pk0.jpg,false,,food,0.00017746113007888198
real_food_food_074_v9MpHbQimqY.jpg,false,,food,0.001972668105736375
real_food_food_156_XU1-sAMZFqc.jpg,false,,food,0.026181770488619804
real_food_food_120_raakZHcgWWw.jpg,false,,food,0.035395678132772446
real_food_food_060_dUeD4im5YSQ.jpg,false,,food,0.00012578362657222897
real_food_food_145_aw47u5DHXEg.jpg,false,,food,0.0009514223202131689
real_food_food_058_ue4AfKGEQoA.jpg,false,,food,1.0525696779950522e-05
real_food_food_127_OKT6Ce9fwqI.jpg,false,,food,0.00015838019317016006
real_food_food_067_3OSiYv09hhs.jpg,false,,food,0.0005934530054219067
real_food_food_168_sFPxZsn8cwU.jpg,false,,food,1.2218271876918152e-05
real_food_food_091_nrfSpR3_4yE.jpg,false,,food,1.5701403754064813e-05
real_food_food_144_YvEGiuPZ0Sg.jpg,false,,food,0.011243379674851894
real_food_food_107_f87RdAQSoJk.jpg,false,,food,0.00021554500563070178
real_food_food_126_AgWVcQz1bOA.jpg,false,,food,5.085359589429572e-05
real_food_food_158_j1KUsXahuXk.jpg,false,,food,0.0002579874999355525
real_food_food_049_BPsqF6C_Ou8.jpg,false,,food,0.008554046973586082
real_food_food_042_pyFWN-TrXvk.jpg,false,,food,4.759501462103799e-05
real_food_food_111_GlWOWrJXk5s.jpg,false,,food,0.00035492697497829795
real_food_food_71_belgium_waffle_loaded_with_bananas_topped_with_powdered_suga.jpg,false,,food,8.847266144584864e-06
real_food_food_092_69P8Y4ErG0Y.jpg,false,,food,0.0034546214155852795
real_food_food_73_a_plate_with_bacon_eggs_and_hamburger_topped_with_bananas.jpg,false,,food,1.1779025953728706e-05
real_food_food_076_IrM6Fvhmc9k.jpg,false,,food,3.39009020535741e-05
real_food_food_136_ZHW1qo-VRXM.jpg,false,,food,0.00015125106438063085
real_food_food_083_HgoEnDWOGrA.jpg,false,,food,0.028034033253788948
real_food_food_109_HbQj2RAanTs.jpg,false,,food,0.0019145691767334938
real_food_food_043_siHk8IfK_Ec.jpg,false,,food,8.350153075298294e-05
real_food_food_113_n2sQQ6XjqfE.jpg,false,,food,0.0019536844920367002
real_food_food_82_a_kitchen_with_a_center_white_island_topped_with_a_bowl_of_g.jpg,false,,food,4.6590572310378775e-05
real_food_food_51_a_bowl_of_some_broccoli_that_is_chopped.jpg,false,,food,1.2971973774256185e-05
real_food_food_154_VpjPHuFAI-4.jpg,false,,food,0.0006038417341187596
real_food_food_162_f4GdYFpUyH8.jpg,false,,food,9.179121116176248e-05
real_food_food_045_iRVq6avVGDE.jpg,false,,food,0.0002599436847958714
real_food_food_129_3P0BmvFk5rg.jpg,false,,food,5.049065293860622e-06
real_food_food_74_a_sandwich_with_nachos_and_a_salad_on_a_plate.jpg,false,,food,1.769891127878509e-06
real_food_food_071_9cH-uVU__0c.jpg,false,,food,0.0005097800167277455
real_food_food_79_a_tray_of_various_foods_next_to_drinks_on_a_table.jpg,false,,food,2.5381134037161246e-05
real_food_food_115_YjJFJDai9zg.jpg,false,,food,0.0009784194407984614
real_food_food_100_OSwea3yxjT0.jpg,false,,food,8.557052933610976e-05
real_food_food_088_QPKJZvqMaDs.jpg,false,,food,0.022516710683703423
real_food_food_040_a7nzCe8FlT4.jpg,false,,food,5.217880698182853e-06
real_food_food_108_ixC7gmLcKaQ.jpg,false,,food,0.019860172644257545
real_food_food_63_a_man_preparing_food_in_a_restaurant_kitchen.jpg,false,,food,9.166279596684035e-06
real_food_food_066_s0oNVwpU9NE.jpg,false,,food,0.0006489593652077019
real_food_food_134_T-tgZmKFRZU.jpg,false,,food,6.633227894781157e-05
real_food_food_161_AX8z0xXzrUo.jpg,false,,food,0.0005255109281279147
real_food_food_69_a_scene_of_an_apartment_with_a_dining_table_and_a_couple_of.jpg,false,,food,0.011583802290260792
real_food_food_073_kswmO8BRzQQ.jpg,false,,food,0.0019662403501570225
real_food_food_66_a_plate_of_bananas_and_sliced_oranges_covered_in_butterflies.jpg,false,,food,0.011018391698598862
real_food_food_102_DuObvMLmc8M.jpg,false,,food,5.293465801514685e-05
